latency_s,ok,start,end
4.226489004999166,True,108585.731311719,108589.957800724
4.223078665003413,True,108585.73616248,108589.959241145
4.226998651996837,True,108585.732675853,108589.959674505
4.214646826003445,True,108585.745098506,108589.959745332
4.196187572990311,True,108585.766622769,108589.962810342
4.210480552006629,True,108585.75532281,108589.965803362
4.094409045996144,True,108585.871936226,108589.966345272
4.122118144005071,True,108585.84427955,108589.966397694
4.0999031540122814,True,108585.866543174,108589.966446328
4.07279325799027,True,108585.893700332,108589.96649359
4.216896095007542,True,108585.749642863,108589.966538958
4.1760600980051095,True,108585.790527223,108589.966587321
4.120746284999768,True,108585.85096724,108589.971713525
4.094593614005134,True,108585.877476232,108589.972069846
4.2552633059967775,True,108585.716856376,108589.972119682
4.123469924001256,True,108585.852485572,108589.975955496
4.105804909995641,True,108585.870544569,108589.976349479
4.090479029997368,True,108585.890358637,108589.980837667
4.192098479994456,True,108585.789120296,108589.981218776
4.113615366994054,True,108585.867669036,108589.981284403
0.35166497199679725,True,108589.629672704,108589.981337676
4.138353026006371,True,108585.854959076,108589.993312102
0.3146838770044269,True,108589.682830989,108589.997514866
4.026142443006393,True,108585.973608456,108589.999750899
4.129272888996638,True,108585.870978761,108590.00025165
4.1003010450076545,True,108585.900002696,108590.000303741
4.086879505004617,True,108585.913469914,108590.000349419
4.122318993002409,True,108585.878074181,108590.000393174
0.40402680399711244,True,108589.596409904,108590.000436708
4.120176470998558,True,108585.880303431,108590.000479902
3.9927805309998803,True,108586.007742725,108590.000523256
4.12101988500217,True,108585.882247859,108590.003267744
3.9913812180020614,True,108586.011957133,108590.003338351
4.087750883991248,True,108585.915652844,108590.003403728
3.9927025890065124,True,108586.01076368,108590.003466269
3.966224126997986,True,108586.037316196,108590.003540323
4.1072039019927615,True,108585.89640814,108590.003612042
4.0354779140034225,True,108585.968195988,108590.003673902
4.0293911379994825,True,108585.974359682,108590.00375082
4.1378422059933655,True,108585.865970364,108590.00381257
4.120107998009189,True,108585.883764969,108590.003872967
4.028729705998558,True,108585.975206203,108590.003935909
4.120525017002365,True,108585.883478584,108590.004003601
4.1010351270087995,True,108585.906806972,108590.007842099
4.045505365997087,True,108585.964513431,108590.010018797
4.057487946993206,True,108585.972074895,108590.029562842
4.013677898008609,True,108586.016353392,108590.03003129
4.001507943990873,True,108586.028577421,108590.030085365
0.4062939690047642,True,108589.633106047,108590.039400016
4.125637204007944,True,108585.914162206,108590.03979941
4.034578370992676,True,108586.007174454,108590.041752825
4.0784914100077,True,108585.963693082,108590.042184492
4.142870659998152,True,108585.899361804,108590.042232464
4.030756363994442,True,108586.011521198,108590.042277562
4.012623214002815,True,108586.038184288,108590.050807502
4.038385157997254,True,108586.012946109,108590.051331267
4.013024711995968,True,108586.038364247,108590.051388959
4.154256053996505,True,108585.897181228,108590.051437282
0.26535955200961325,True,108589.786124301,108590.051483853
4.028451486999984,True,108586.023079998,108590.051531485
4.016803515012725,True,108586.034771785,108590.0515753
4.044090183000662,True,108586.020578841,108590.064669024
4.05074335700192,True,108586.023474462,108590.074217819
4.051427762009553,True,108586.031478173,108590.082905935
4.0661799119989155,True,108586.017163582,108590.083343494
4.116712128001382,True,108585.973360135,108590.090072263
0.40676387900020927,True,108589.683730793,108590.090494672
4.040709071996389,True,108586.049836068,108590.09054514
4.041227886991692,True,108586.049366598,108590.090594485
4.068404883000767,True,108586.022246843,108590.090651726
4.0294647209957475,True,108586.062752439,108590.09221716
4.025353784993058,True,108586.066913392,108590.092267177
4.0492681989999255,True,108586.043043374,108590.092311573
4.021504584001377,True,108586.070855803,108590.092360387
4.024951374987722,True,108586.067453569,108590.092404944
0.18823761600651778,True,108589.904211473,108590.092449089
0.19192025299707893,True,108589.903818662,108590.095738915
4.028631156004849,True,108586.081091007,108590.109722163
4.040020417000051,True,108586.07026651,108590.110286927
4.033233344001928,True,108586.077105163,108590.110338507
4.035922274997574,True,108586.075966907,108590.111889182
4.035702099004993,True,108586.076564024,108590.112266123
4.0086249859887175,True,108586.103689551,108590.112314537
4.043827333996887,True,108586.080387945,108590.124215279
0.18844122100563254,True,108589.93618286,108590.124624081
4.042222254007356,True,108586.082452686,108590.12467494
0.20237807900412008,True,108589.922341928,108590.124720007
4.026057869006763,True,108586.106214674,108590.132272543
4.025591525991331,True,108586.107077416,108590.132668942
0.20101632000296377,True,108589.936937814,108590.137954134
0.2121475510066375,True,108589.936455379,108590.14860293
0.21246582799358293,True,108589.936687969,108590.149153797
0.2137639940046938,True,108589.937172418,108590.150936412
4.044217350005056,True,108586.110141995,108590.154359345
0.23506503300450277,True,108589.939763399,108590.174828432
4.049793195998063,True,108586.125887238,108590.175680434
0.2366214990033768,True,108589.939476273,108590.176097772
4.073546155996155,True,108586.111217941,108590.184764097
4.086390776996268,True,108586.118258525,108590.204649302
4.1046205349994125,True,108586.110719515,108590.21534005
4.0918696360022295,True,108586.125082338,108590.216951974
0.2584012760053156,True,108589.959892267,108590.218293543
4.083502610999858,True,108586.139341932,108590.222844543
4.1119030179979745,True,108586.117571573,108590.229474591
4.125419271003921,True,108586.119299602,108590.244718873
0.2788077820005128,True,108589.966740939,108590.245548721
4.127200133007136,True,108586.138243443,108590.265443576
4.140039322999655,True,108586.126119208,108590.266158531
4.135133366013179,True,108586.132974713,108590.268108079
4.10671597700275,True,108586.163264431,108590.269980408
0.30513351899571717,True,108589.967001745,108590.272135264
4.109169269999256,True,108586.177667614,108590.286836884
4.1606361890007975,True,108586.126743317,108590.287379506
0.3206948050064966,True,108589.967304211,108590.287999016
4.1489898190047825,True,108586.139081487,108590.288071306
0.3276646320009604,True,108589.972260305,108590.299924937
4.124354929008405,True,108586.177208674,108590.301563603
4.100735786996665,True,108586.20143378,108590.302169567
4.126227297994774,True,108586.177456374,108590.303683672
4.130804197004181,True,108586.174943254,108590.305747451
4.175316627995926,True,108586.133299803,108590.308616431
4.083755220999592,True,108586.246559749,108590.33031497
0.326848530996358,True,108590.004110718,108590.330959249
4.109004612007993,True,108586.224796855,108590.333801467
4.172150882994174,True,108586.165800987,108590.33795187
4.028245307999896,True,108586.329163768,108590.357409076
4.155060563993175,True,108586.203202858,108590.358263422
4.06487786800426,True,108586.293464777,108590.358342645
4.126630689002923,True,108586.235282836,108590.361913525
0.3733504670090042,True,108590.005734425,108590.379084892
0.37905417899310123,True,108590.000657637,108590.379711816
4.202171691009426,True,108586.178039604,108590.380211295
4.203328652001801,True,108586.179506016,108590.382834668
4.106118427996989,True,108586.281469672,108590.3875881
4.15132667699072,True,108586.236732125,108590.388058802
4.210221209999872,True,108586.177888992,108590.388110202
0.3826998750009807,True,108590.005459101,108590.388158976
0.33995386700553354,True,108590.05248355,108590.392437417
0.4146988760039676,True,108589.981469502,108590.396168378
4.192971440992551,True,108586.203925659,108590.3968971
0.3452319359930698,True,108590.051753445,108590.396985381
4.154315358988242,True,108586.242747362,108590.397062721
0.3153624109982047,True,108590.092517292,108590.407879703
4.22931783599779,True,108586.179269498,108590.408587334
4.2056683560076635,True,108586.202993152,108590.408661508
4.12367491099576,True,108586.288586183,108590.412261094
4.0936277830041945,True,108586.321867719,108590.415495502
0.37466996400326025,True,108590.042417423,108590.417087387
4.05946228299581,True,108586.357983208,108590.417445491
4.254792463994818,True,108586.16270647,108590.417498934
4.142334952994133,True,108586.284068718,108590.426403671
0.37480376301391516,True,108590.052088024,108590.426891787
4.086722781998105,True,108586.340256525,108590.426979307
4.196176963989274,True,108586.237616989,108590.433793953
4.19197947900102,True,108586.2422771,108590.434256579
4.272941975999856,True,108586.16513694,108590.438078916
4.1180570339929545,True,108586.320495109,108590.438552143
4.039563721002196,True,108586.400711451,108590.440275172
0.33075275699957274,True,108590.110475643,108590.4412284
4.086104975009221,True,108586.355515084,108590.441620059
4.23992254800396,True,108586.202810107,108590.442732655
4.220510999992257,True,108586.225772556,108590.446283556
4.171270927996375,True,108586.286720427,108590.457991355
4.326868600997841,True,108586.131726564,108590.458595165
4.224032754005748,True,108586.234619481,108590.458652235
0.37858297700586263,True,108590.090797589,108590.469380566
4.105945112998597,True,108586.36597785,108590.471922963
4.144258268992417,True,108586.330860948,108590.475119217
4.045476319995942,True,108586.430190859,108590.475667179
4.1955432149989065,True,108586.280765417,108590.476308632
4.157392963010352,True,108586.321240985,108590.478633948
4.198442123000859,True,108586.294502949,108590.492945072
4.20122075699328,True,108586.292487754,108590.493708511
4.170052547007799,True,108586.326305539,108590.496358086
4.15873535501305,True,108586.338650122,108590.497385477
4.035253589012427,True,108586.463967415,108590.499221004
4.128198047008482,True,108586.371503618,108590.499701665
4.16247736600053,True,108586.340722097,108590.503199463
4.134280523998314,True,108586.369461952,108590.503742476
4.230646732001333,True,108586.288116092,108590.518762824
4.163821731999633,True,108586.356307109,108590.520128841
4.194919126006425,True,108586.325649187,108590.520568313
4.18644618599501,True,108586.339351851,108590.525798037
0.5217374560015742,True,108590.00450884,108590.526246296
0.5250226220086915,True,108590.001276937,108590.526299559
0.4332617290056078,True,108590.093088478,108590.526350207
0.4353001089912141,True,108590.091096799,108590.526396908
4.129904312998406,True,108586.406590804,108590.536495117
4.134507583003142,True,108586.402608387,108590.53711597
0.5322641959937755,True,108590.004907673,108590.537171869
4.209115887002554,True,108586.328759816,108590.537875703
4.206793416000437,True,108586.331584079,108590.538377495
0.5377848440111848,True,108590.000935896,108590.53872074
4.1358469990082085,True,108586.407144838,108590.542991837
4.321911784994882,True,108586.230949879,108590.552861664
0.5503464880021056,True,108590.005223885,108590.555570373
4.004191764004645,True,108586.561078777,108590.565270541
4.138786174997222,True,108586.431611803,108590.570397978
0.44600668699422386,True,108590.124858726,108590.570865413
4.190299112000503,True,108586.382228272,108590.572527384
4.018731792006292,True,108586.554171321,108590.572903113
0.568219274005969,True,108590.030218783,108590.598438057
4.219465483009117,True,108586.380914186,108590.600379669
0.4887513629946625,True,108590.112431774,108590.601183137
0.5115388119884301,True,108590.092811031,108590.604349843
4.138157196008251,True,108586.468064855,108590.606222051
4.134018166005262,True,108586.472681391,108590.606699557
4.176112560002366,True,108586.433816305,108590.609928865
4.2292492739943555,True,108586.382750965,108590.612000239
4.20639639699948,True,108586.406317415,108590.612713812
4.244451945007313,True,108586.373000279,108590.617452224
4.1862882190034725,True,108586.431808524,108590.618096743
4.1846172219957225,True,108586.433570518,108590.61818774
0.23586231798981316,True,108590.397254002,108590.63311632
4.078731474990491,True,108586.555508823,108590.634240298
4.203436962998239,True,108586.434006523,108590.637443486
4.084220442004153,True,108586.554816732,108590.639037174
4.174965266007348,True,108586.464567979,108590.639533245
4.166576130010071,True,108586.473017192,108590.639593322
4.23734723799862,True,108586.402304708,108590.639651946
4.08221518699429,True,108586.558533103,108590.64074829
4.096035417998792,True,108586.557145515,108590.653180933
4.179682108006091,True,108586.474333373,108590.654015481
4.183539642996038,True,108586.471180433,108590.654720076
0.2714773669868009,True,108590.388292204,108590.659769571
4.278902527992614,True,108586.381465824,108590.660368352
0.3019949860026827,True,108590.358449182,108590.660444168
4.09823115299514,True,108586.563461765,108590.661692918
4.258372370997677,True,108586.406875987,108590.665248358
4.189764206006657,True,108586.476000724,108590.66576493
4.335565984991263,True,108586.371916028,108590.707482013
4.10578458099917,True,108586.602427467,108590.708212048
4.138594143005321,True,108586.572523175,108590.711117318
4.152862663991982,True,108586.561331346,108590.71419401
4.143772817988065,True,108586.570936671,108590.714709489
4.152566781005589,True,108586.562717232,108590.715284013
4.161354530995595,True,108586.556875992,108590.718230523
4.3429508059925865,True,108586.375708688,108590.718659494
4.138611667003715,True,108586.580660294,108590.719271961
4.030581924991566,True,108586.688750703,108590.719332628
4.355688561001443,True,108586.364664195,108590.720352756
0.2978212890011491,True,108590.427175266,108590.724996555
0.4373628769972129,True,108590.288169326,108590.725532203
0.3084679499879712,True,108590.417645659,108590.726113609
4.137134173986851,True,108586.603976148,108590.741110322
4.17093084800581,True,108586.570759628,108590.741690476
4.132250990005559,True,108586.616241407,108590.748492397
4.188100732004386,True,108586.561535823,108590.749636555
4.149216507998062,True,108586.600926117,108590.750142625
0.2914081099879695,True,108590.458802527,108590.750210637
4.16562806199363,True,108586.585622611,108590.751250673
4.125015418001567,True,108586.628402314,108590.753417732
4.1920890909968875,True,108586.561739137,108590.753828228
0.34934054799668957,True,108590.408841437,108590.758181985
4.108715462003602,True,108586.64984664,108590.758562102
4.206193744990742,True,108586.572244876,108590.778438621
4.221689163008705,True,108586.557415929,108590.779105092
4.164911904008477,True,108586.616676921,108590.781588825
4.179812329995912,True,108586.604928814,108590.784741144
4.1759594429895515,True,108586.60930249,108590.785261933
4.215386198004126,True,108586.569944488,108590.785330686
4.11101902500377,True,108586.675251693,108590.786270718
4.15782121301163,True,108586.628905539,108590.786726752
4.113169532996835,True,108586.677593832,108590.790763365
0.2643288940016646,True,108590.526876838,108590.791205732
4.170865330990637,True,108586.692073953,108590.862939284
4.213213247989188,True,108586.650401716,108590.863614964
4.148674317999394,True,108586.715012766,108590.863687084
4.216136312999879,True,108586.648709867,108590.86484618
4.106194014995708,True,108586.770062928,108590.876256943
4.291254563009716,True,108586.585825344,108590.877079907
4.097670336996089,True,108586.779482722,108590.877153059
4.201554604005651,True,108586.675670154,108590.877224758
4.085919314005878,True,108586.791366903,108590.877286217
4.318595578006352,True,108586.558752439,108590.877348017
4.227877475001151,True,108586.649559524,108590.877436999
4.275347597998916,True,108586.602173324,108590.877520922
4.194554548987071,True,108586.683034796,108590.877589345
4.114671923991409,True,108586.762972808,108590.877644732
4.25178456499998,True,108586.629149131,108590.880933696
4.169236816000193,True,108586.711755614,108590.88099243
4.113167537987465,True,108586.767880369,108590.881047907
4.246708938997472,True,108586.634392953,108590.881101892
4.297043783008121,True,108586.584119307,108590.88116309
4.254688673012424,True,108586.62654304,108590.881231713
4.168677050998667,True,108586.712611503,108590.881288554
4.2478642070054775,True,108586.633476497,108590.881340704
4.222055332997115,True,108586.659331411,108590.881386744
4.221304036997026,True,108586.660128997,108590.881433034
4.077077238995116,True,108586.804401944,108590.881479183
4.120629488999839,True,108586.76089441,108590.881523899
4.296152236012858,True,108586.585416661,108590.881568897
4.076826873992104,True,108586.804785978,108590.881612852
4.198137442988809,True,108586.683524855,108590.881662298
4.118222203993355,True,108586.763492836,108590.88171504
0.2633570509933634,True,108590.618406283,108590.881763334
4.1571490810019895,True,108586.724660683,108590.881809764
4.16731516100117,True,108586.714551342,108590.881866503
4.217724570000428,True,108586.686516213,108590.904240783
4.275651756994193,True,108586.628656917,108590.904308674
4.112155317998258,True,108586.792208924,108590.904364242
4.02013968898973,True,108586.906992695,108590.927132384
4.138980823001475,True,108586.790369079,108590.929349902
4.214346123000723,True,108586.718840584,108590.933186707
4.152713174000382,True,108586.781118102,108590.933831276
4.273251816994161,True,108586.660637071,108590.933888888
4.226901504007401,True,108586.770580321,108590.997481825
4.311251135004568,True,108586.686954662,108590.998205797
4.064609989000019,True,108586.936835236,108591.001445225
0.4664920270006405,True,108590.537279627,108591.003771654
4.16526696299843,True,108586.838938692,108591.004205655
0.48011855300865136,True,108590.52654749,108591.006666043
4.129660751001211,True,108586.877450134,108591.007110885
0.36863908599480055,True,108590.63980392,108591.008443006
4.070327810011804,True,108586.938667827,108591.008995637
4.243572961000609,True,108586.765483524,108591.009056485
4.2320581569947535,True,108586.781683317,108591.013741474
4.189551864008536,True,108586.824729677,108591.014281541
4.294514922003145,True,108586.719835542,108591.014350464
4.213024030992528,True,108586.808070914,108591.021094945
4.260127343004569,True,108586.76199872,108591.022126063
4.190185651998036,True,108586.836024686,108591.026210338
4.186254464002559,True,108586.842123304,108591.028377768
4.206115463006427,True,108586.822639626,108591.028755089
4.222710592992371,True,108586.807487162,108591.030197755
4.227859050006373,True,108586.802794839,108591.030653889
0.37311187500017695,True,108590.660624197,108591.033736072
4.2321498450037325,True,108586.802031179,108591.034181024
4.208467371005099,True,108586.825795903,108591.034263274
4.183475277997786,True,108586.85085238,108591.034327658
4.209032655999181,True,108586.82534544,108591.034378096
4.268328185004066,True,108586.766097954,108591.034426139
4.238912952001556,True,108586.808612673,108591.047525625
4.197692861009273,True,108586.852392815,108591.050085676
4.112879170992528,True,108586.937672268,108591.050551439
4.227473492996069,True,108586.8231368,108591.050610293
4.149578270007623,True,108586.902745694,108591.052323964
4.178239141008817,True,108586.879566786,108591.057805927
4.126942022005096,True,108586.931502683,108591.058444705
4.111797984995064,True,108586.946704261,108591.058502246
4.154876807995606,True,108586.903680285,108591.058557093
4.154456292002578,True,108586.904149515,108591.058605807
0.3392386119958246,True,108590.719414687,108591.058653299
4.220293129008496,True,108586.83840625,108591.058699379
4.183910661988193,True,108586.876525843,108591.060436505
4.208665284997551,True,108586.85184326,108591.060508545
4.152512354994542,True,108586.909115849,108591.061628204
4.203900691005401,True,108586.857788311,108591.061689002
4.131635166995693,True,108586.930871059,108591.062506226
4.07999668699631,True,108586.982569575,108591.062566262
4.096611935994588,True,108586.966007279,108591.062619215
4.096452297002543,True,108586.966230822,108591.062683119
4.153160882007796,True,108586.909590609,108591.062751491
4.100262018997455,True,108586.983225466,108591.083487485
0.33616297200205736,True,108590.75036189,108591.086524862
4.142238765998627,True,108586.945107908,108591.087346674
4.17176715900132,True,108586.933886813,108591.105653972
4.164123737005866,True,108586.942176367,108591.106300104
0.3208782909932779,True,108590.785474485,108591.106352776
4.041212377007469,True,108587.065190877,108591.106403254
4.1432356589939445,True,108586.963214977,108591.106450636
4.1407539490028284,True,108586.965741594,108591.106495543
4.141053518993431,True,108586.965483524,108591.106537043
4.099583403993165,True,108587.006996933,108591.106580337
0.2304677540087141,True,108590.878300713,108591.108768467
4.11281222999969,True,108587.010023538,108591.122835768
4.141851093998412,True,108586.984489376,108591.12634047
4.1162858809984755,True,108587.010594906,108591.126880787
4.066503117006505,True,108587.060432346,108591.126935463
4.056106029005605,True,108587.070879411,108591.12698544
0.24395142499997746,True,108590.883095174,108591.127046599
0.24371036799857393,True,108590.883386248,108591.127096616
4.180804313000408,True,108586.946340707,108591.12714502
0.24813210600405,True,108590.879087468,108591.127219574
0.2496983200107934,True,108590.879465942,108591.129164262
0.2653533690026961,True,108590.863860359,108591.129213728
4.12243605000549,True,108587.007790461,108591.130226511
4.0003309629973955,True,108587.139625464,108591.139956427
4.010709334994317,True,108587.129757421,108591.140466756
0.2581472540041432,True,108590.882381391,108591.140528645
4.0796169210079825,True,108587.060961621,108591.140578542
4.073333964988706,True,108587.067294213,108591.140628178
0.2569489130110014,True,108590.883727289,108591.140676202
4.041017078998266,True,108587.133127281,108591.17414436
0.29206338099902496,True,108590.884116774,108591.176180155
4.0395422099973075,True,108587.137315688,108591.176857898
4.1133134010015056,True,108587.068589093,108591.181902494
4.053789569996297,True,108587.128655896,108591.182445466
4.1148029180039885,True,108587.068054056,108591.182856974
4.122981237000204,True,108587.059924922,108591.182906159
0.3042247679986758,True,108590.87873243,108591.182957198
0.28383410300011747,True,108590.904504023,108591.188338126
4.239144839986693,True,108587.159043064,108591.398187904
0.5160033639986068,True,108590.882788681,108591.398792045
4.265472390994546,True,108587.136195287,108591.401667678
4.1833167010045145,True,108587.220257521,108591.403574222
4.185812438008725,True,108587.218051316,108591.403863754
4.253973195998697,True,108587.152373679,108591.406346875
4.241585069001303,True,108587.166887826,108591.408472895
0.5243623230053345,True,108590.884468055,108591.408830378
4.250921953993384,True,108587.157959303,108591.408881257
0.3997142879961757,True,108591.009216595,108591.408930883
4.270528509005089,True,108587.140563151,108591.41109166
4.261748094009818,True,108587.151663302,108591.413411396
4.2549401610012865,True,108587.160062208,108591.415002369
4.287561076009297,True,108587.130962827,108591.418523903
0.5423566140088951,True,108590.884772565,108591.427129179
4.274928123995778,True,108587.153564948,108591.428493072
4.273776292000548,True,108587.15514511,108591.428921402
0.4949491130100796,True,108590.934034971,108591.428984084
4.287435944992467,True,108587.142840574,108591.430276519
4.271266117997584,True,108587.159333236,108591.430599354
0.5454349600040587,True,108590.885215784,108591.430650744
4.215262570010964,True,108587.215434434,108591.430697004
4.212806530005764,True,108587.222539984,108591.435346514
4.277964519002126,True,108587.160942555,108591.438907074
4.225057089992333,True,108587.216152997,108591.441210087
4.291919772993424,True,108587.150228482,108591.442148255
4.221354323992273,True,108587.223345295,108591.444699619
0.4393896239926107,True,108591.014524482,108591.453914106
4.201403982995544,True,108587.252823791,108591.454227774
4.227095009002369,True,108587.229097593,108591.456192602
4.197413358997437,True,108587.263448902,108591.460862261
4.207495127004222,True,108587.253841343,108591.46133647
0.40248200099449605,True,108591.05890659,108591.461388591
4.22693145199446,True,108587.234503378,108591.46143483
4.221772976001375,True,108587.239707293,108591.461480269
4.239504217010108,True,108587.222020077,108591.461524294
4.227377606992377,True,108587.234188728,108591.461566335
4.2053395900002215,True,108587.256269248,108591.461608838
0.42880392000370193,True,108591.034564508,108591.463368428
4.231501489004586,True,108587.231916425,108591.463417914
0.41269625499262474,True,108591.05076378,108591.463460035
4.185441979992902,True,108587.278060237,108591.463502217
4.222051795994048,True,108587.241490589,108591.463542385
4.244406457000878,True,108587.23270332,108591.477109777
4.253770864001126,True,108587.22375019,108591.477521054
0.4142544549977174,True,108591.063319211,108591.477573666
4.226071705998038,True,108587.270585813,108591.496657519
4.225645651007653,True,108587.271438495,108591.497084146
0.46225698899070267,True,108591.03488072,108591.497137709
0.4376139840023825,True,108591.059571939,108591.497185923
4.225516599995899,True,108587.271714951,108591.497231551
4.226078840001719,True,108587.272704248,108591.498783088
4.225669806997757,True,108587.273176263,108591.49884607
0.4359312919987133,True,108591.062976247,108591.498907539
0.3715594160021283,True,108591.127411506,108591.498970922
4.212660225995933,True,108587.287927539,108591.500587765
0.3939750559948152,True,108591.107000681,108591.500975737
4.225930493004853,True,108587.288680338,108591.514610831
4.258293649996631,True,108587.256807511,108591.515101161
4.1862429219909245,True,108587.328936681,108591.515179603
0.3751078530040104,True,108591.141203383,108591.516311236
0.40926865399524104,True,108591.107391949,108591.516660603
0.4558714539889479,True,108591.060859214,108591.516730668
4.151651758002117,True,108587.365139969,108591.516791727
0.45966909399430733,True,108591.061942383,108591.521611477
4.23319356799766,True,108587.288921906,108591.522115474
4.236409950986854,True,108587.285758045,108591.522167996
4.199208208010532,True,108587.323004835,108591.522213043
4.19090845399478,True,108587.331350839,108591.522259293
4.2311130659945775,True,108587.291190432,108591.522303498
0.41561469100997783,True,108591.106732091,108591.522346782
4.266507467007614,True,108587.257399649,108591.523907116
4.22626791599032,True,108587.297688495,108591.523956411
4.225091015992803,True,108587.304319335,108591.529410351
4.2033175800024765,True,108587.326509648,108591.529827228
4.246226414004923,True,108587.283652474,108591.529878888
0.4707066340051824,True,108591.059218795,108591.529925429
4.245169606001582,True,108587.301165994,108591.5463356
4.231134226996801,True,108587.31586566,108591.546999887
4.2173064700036775,True,108587.329758574,108591.547065044
0.40629516998887993,True,108591.140823848,108591.547119018
4.263940171993454,True,108587.2832839,108591.547224072
4.1819638699962525,True,108587.365313225,108591.547277095
4.260822660013218,True,108587.286503149,108591.547325809
4.218006887007505,True,108587.329364971,108591.547371858
4.222232054991764,True,108587.325190571,108591.547422626
4.160016977999476,True,108587.387453,108591.547469978
0.4179152790020453,True,108591.129602712,108591.547517991
4.25070489301288,True,108587.296860971,108591.547565864
4.249063522001961,True,108587.301955895,108591.551019417
4.185585108003579,True,108587.36548618,108591.551071288
0.4234139150066767,True,108591.127703572,108591.551117487
4.226364362999448,True,108587.324814653,108591.551179016
0.4241989659931278,True,108591.127962704,108591.55216167
4.190367414994398,True,108587.361841056,108591.552208471
4.202887206003652,True,108587.364728943,108591.567616149
0.3849018220062135,True,108591.183119503,108591.568021325
4.181578611998702,True,108587.386493621,108591.568072233
4.2154896590072894,True,108587.365742878,108591.581232537
4.216587877002894,True,108587.364970792,108591.581558669
4.201474047993543,True,108587.389454128,108591.590928176
4.2129663189989515,True,108587.394726806,108591.607693125
4.187729293000302,True,108587.420466797,108591.60819609
4.209936918996391,True,108587.398311432,108591.608248351
4.20860110000649,True,108587.399695184,108591.608296284
4.210230738011887,True,108587.398109661,108591.608340399
4.2115143349947175,True,108587.396868386,108591.608382721
4.219840320001822,True,108587.388584172,108591.608424492
4.208959064009832,True,108587.399508091,108591.608467155
4.188973052005167,True,108587.419542466,108591.608515518
4.190756038005929,True,108587.417801933,108591.608557971
4.193502330002957,True,108587.420718575,108591.614220905
4.180596620004508,True,108587.43406011,108591.61465673
0.20565824600635096,True,108591.409054562,108591.614712808
4.189131500010262,True,108587.437377809,108591.626509309
4.188943556000595,True,108587.437993402,108591.626936958
4.189844259992242,True,108587.437141071,108591.626985331
4.194805596009246,True,108587.437560593,108591.632366189
4.167471134001971,True,108587.465270042,108591.632741176
4.166668297999422,True,108587.466119829,108591.632788127
4.185107322002295,True,108587.447723087,108591.632830409
0.2020525989937596,True,108591.430820152,108591.632872751
0.20377377400291152,True,108591.429140197,108591.632913971
4.201521320006577,True,108587.437766362,108591.639287682
4.191107930004364,True,108587.448622951,108591.639730881
4.1700007259933045,True,108587.469783919,108591.639784645
4.196583932003705,True,108587.454070498,108591.65065443
4.180402654004865,True,108587.470665317,108591.651067971
4.162473099000636,True,108587.507137707,108591.669610806
4.1631950570008485,True,108587.507746427,108591.670941484
4.198633513005916,True,108587.472695081,108591.671328594
4.172531971998978,True,108587.511436057,108591.683968029
4.172610234003514,True,108587.511926477,108591.684536711
0.2457755189971067,True,108591.46230671,108591.708082229
0.2475399480026681,True,108591.461832501,108591.709372449
4.2191657530056546,True,108587.512325701,108591.731491454
0.27108788200712297,True,108591.462086303,108591.733174185
4.21612302599533,True,108587.521439453,108591.737562479
4.2245822490076534,True,108587.513647783,108591.738230032
0.27488037099828944,True,108591.463897974,108591.738778345
0.27175736900244374,True,108591.497649321,108591.76940669
4.257797126992955,True,108587.52272319,108591.780520317
4.244319769000867,True,108587.539673208,108591.783992977
4.26175749101094,True,108587.523257446,108591.785014937
4.267762368006515,True,108587.517662684,108591.785425052
4.242523717999575,True,108587.542960188,108591.785483906
4.269121311997878,True,108587.523034253,108591.792155565
4.246772393002175,True,108587.545742449,108591.792514842
4.248402511002496,True,108587.544173439,108591.79257595
4.292096575998585,True,108587.51541592,108591.807512496
0.3439655920083169,True,108591.464144902,108591.808110494
4.206392799998866,True,108587.60467768,108591.81107048
0.3346967000106815,True,108591.477693859,108591.812390559
0.31748702000186313,True,108591.49940894,108591.81689596
4.2639983339904575,True,108587.553242384,108591.817240718
4.274431944009848,True,108587.543361896,108591.81779384
0.3318469469959382,True,108591.499054023,108591.83090097
4.206747378004366,True,108587.624575871,108591.831323249
0.3340106309915427,True,108591.497367745,108591.831378376
4.332658651008387,True,108587.524443344,108591.857101995
4.2575495170021895,True,108587.600219461,108591.857768978
0.3097214700101176,True,108591.548108055,108591.857829525
4.317594659005408,True,108587.544469683,108591.862064342
0.3454316930001369,True,108591.51695313,108591.862384823
4.290896160004195,True,108587.57202397,108591.86292013
4.262428692003596,True,108587.608830789,108591.871259481
4.301253892001114,True,108587.572589416,108591.873843308
0.3260880769958021,True,108591.548367137,108591.874455214
4.26930861499568,True,108587.60583863,108591.875147245
4.192936292995,True,108587.686551594,108591.879487887
4.327530933995149,True,108587.552624927,108591.880155861
0.3611839700024575,True,108591.524252224,108591.885436194
0.3633599760069046,True,108591.522849747,108591.886209723
4.207680174993584,True,108587.729022358,108591.936702533
4.302997350998339,True,108587.634702425,108591.937699776
4.394508130004397,True,108587.543784916,108591.938293046
0.30342497798847035,True,108591.639957841,108591.943382819
4.2705637569888495,True,108587.674717821,108591.945281578
0.39490721200127155,True,108591.5524455,108591.947352712
4.313891932994011,True,108587.634024211,108591.947916144
0.34109282500867266,True,108591.608706819,108591.949799644
0.47268537800118793,True,108591.515323702,108591.98800908
0.44095741299679503,True,108591.5477444,108591.988701813
