latency_s,ok,start,end
4.726615127990954,True,406331.668735233,406336.395350361
4.76967644400429,True,406331.672376952,406336.442053396
4.782268796989229,True,406331.661357333,406336.44362613
4.765156838984694,True,406331.680935057,406336.446091896
4.7800935539999045,True,406331.666422563,406336.446516117
4.799776556028519,True,406331.686661424,406336.48643798
4.804541806981433,True,406331.682713888,406336.487255695
4.811765890975948,True,406331.676983767,406336.488749658
4.795888391032349,True,406331.693874769,406336.48976316
4.82846100802999,True,406331.699889839,406336.528350847
4.851537178037688,True,406331.678265913,406336.529803091
4.840120657987427,True,406331.690190109,406336.530310767
4.857993407989852,True,406331.674679464,406336.532672872
4.848723792994861,True,406331.684429257,406336.53315305
4.877810820005834,True,406331.687921967,406336.565732787
4.88018545601517,True,406331.705924519,406336.586109975
4.885848513978999,True,406331.702245961,406336.588094475
4.88579321897123,True,406331.703611051,406336.58940427
4.960022528015543,True,406331.62981839,406336.589840918
4.881658099009655,True,406331.708237242,406336.589895341
4.9172196269501,True,406331.709569765,406336.626789392
4.916396707994863,True,406331.712036742,406336.62843345
4.9117022569989786,True,406331.719137658,406336.630839915
4.929058562964201,True,406331.71328134,406336.642339903
4.92148596199695,True,406331.721460872,406336.642946834
5.052903888979927,True,406331.623692058,406336.676595947
5.0369628299959,True,406331.641140361,406336.678103191
5.041060325980652,True,406331.637416827,406336.678477153
5.144788391946349,True,406331.570812266,406336.715600658
5.1406932569807395,True,406331.576556058,406336.717249315
5.025082482025027,True,406331.692510136,406336.717592618
5.0230987460236065,True,406331.69617578,406336.719274526
5.004270319011994,True,406331.715509075,406336.719779394
5.076174075016752,True,406331.656785146,406336.732959221
5.204770715034101,True,406331.575272489,406336.780043204
5.2006666689994745,True,406331.58116311,406336.781829779
5.056908230006229,True,406331.725542959,406336.782451189
5.170067999046296,True,406331.613803699,406336.783871698
5.0473486260161735,True,406331.737004311,406336.784352937
0.8624598190071993,True,406335.963513587,406336.825973406
5.102826846996322,True,406331.723737148,406336.826563995
5.076584119990002,True,406331.75252271,406336.82910683
5.074823177012149,True,406331.754820727,406336.829643904
5.0737845309777185,True,406331.757048938,406336.830833469
5.130672339000739,True,406331.728991206,406336.859663545
5.114515680004843,True,406331.746733311,406336.861248991
5.15636312100105,True,406331.739443386,406336.895806507
5.157164883974474,True,406331.740769867,406336.897934751
5.135526669968385,True,406331.7628596,406336.89838627
5.136512882017996,True,406331.767919281,406336.904432163
5.213597680034582,True,406331.71778247,406336.93138015
5.202147690986749,True,406331.730933942,406336.933081633
5.169962624029722,True,406331.76419802,406336.934160644
5.168629290012177,True,406331.76654758,406336.93517687
5.194099429005291,True,406331.749039469,406336.943138898
5.210970682033803,True,406331.770259553,406336.981230235
5.23852342000464,True,406331.743198539,406336.981721959
5.21235315897502,True,406331.772571157,406336.984924316
5.23992438102141,True,406331.745467078,406336.985391459
5.237722001969814,True,406331.75029579,406336.988017792
5.250625667977147,True,406331.78055261,406337.031178278
5.246825355978217,True,406331.785573317,406337.032398673
5.496547589020338,True,406331.536439511,406337.0329871
5.472849206998944,True,406331.561430088,406337.034279295
5.471835985023063,True,406331.563674187,406337.035510172
5.273545703967102,True,406331.791705815,406337.065251519
5.2746719339629635,True,406331.795404469,406337.070076403
5.281281975971069,True,406331.79026673,406337.071548706
5.280002315004822,True,406331.794015773,406337.074018088
5.514298095018603,True,406331.578820249,406337.093118344
5.3528543939464726,True,406331.803528105,406337.156382499
5.369963929988444,True,406331.78795576,406337.15791969
5.3437249610433355,True,406331.815316077,406337.159041038
5.3774401629925705,True,406331.781920541,406337.159360704
5.386009882960934,True,406331.797671505,406337.183681388
5.381979655998293,True,406331.802264569,406337.184244225
5.419976838980801,True,406331.80587986,406337.225856699
5.426662937970832,True,406331.799951869,406337.226614807
5.420620926015545,True,406331.807174481,406337.227795407
5.52356789301848,True,406331.817593643,406337.341161536
5.53348034695955,True,406331.809496548,406337.342976895
5.5316368929925375,True,406331.811765614,406337.343402507
5.457222034980077,True,406331.886474183,406337.343696218
5.526250179973431,True,406331.818883055,406337.345133235
5.494962684984785,True,406331.888329852,406337.383292537
5.562641853990499,True,406331.821121326,406337.38376318
5.4974237059941515,True,406331.888774178,406337.386197884
5.50055879203137,True,406331.886217353,406337.386776145
5.5008419109508395,True,406331.887307209,406337.38814912
5.556580361037049,True,406331.887697447,406337.444277808
5.6335959829739295,True,406331.813003726,406337.446599709
0.8570002170163207,True,406336.589967135,406337.446967352
5.559522096009459,True,406331.8878397,406337.447361796
5.560504338005558,True,406331.888518249,406337.449022587
5.575675399042666,True,406331.889521567,406337.465196966
5.578207015991211,True,406331.88970873,406337.467915746
5.623524769966025,True,406331.88987963,406337.5134044
5.625840239983518,True,406331.888012717,406337.513852957
5.625784948992077,True,406331.890209322,406337.515994271
5.627457342983689,True,406331.889044574,406337.516501917
5.629932985000778,True,406331.886964081,406337.516897066
5.668756183993537,True,406331.890829355,406337.559585539
5.6697657679906115,True,406331.890948933,406337.560714701
5.6899638689938,True,406331.887107348,406337.577071217
5.687705230957363,True,406331.891153727,406337.578858958
5.690367066010367,True,406331.88892393,406337.579290996
5.6890182929928415,True,406331.891666474,406337.580684767
5.691517610976007,True,406331.890036781,406337.581554392
5.727457798027899,True,406331.891301549,406337.618759347
5.727486466988921,True,406331.891857127,406337.619343594
5.733188645972405,True,406331.891490888,406337.624679534
5.8667129229870625,True,406331.758403824,406337.625116747
5.7334154950222,True,406331.892167418,406337.625582913
6.079612569999881,True,406331.582496892,406337.662109462
5.777882362948731,True,406331.885776935,406337.663659298
5.77591032005148,True,406331.888169179,406337.664079499
5.776197918981779,True,406331.889219121,406337.66541704
5.776360312011093,True,406331.889410763,406337.665771075
5.829366798978299,True,406331.891979479,406337.721346278
5.962226897012442,True,406331.760676759,406337.722903656
5.950360514980275,True,406331.774082168,406337.724442683
5.9491488129715435,True,406331.775770812,406337.724919625
5.948108181997668,True,406331.77814411,406337.726252292
5.877981441968586,True,406331.894990149,406337.772971591
5.8800872900174,True,406331.893486999,406337.773574289
5.869976476999,True,406331.905495606,406337.775472083
5.876397754997015,True,406331.899401196,406337.775798951
5.870115628000349,True,406331.906817898,406337.776933526
5.912199106998742,True,406331.89695418,406337.809153287
5.898472514003515,True,406331.911411122,406337.809883636
5.910312116960995,True,406331.900718644,406337.811030761
5.937022744037677,True,406331.912730379,406337.849753123
6.153341503988486,True,406331.698497979,406337.851839483
6.480900899972767,True,406331.373798738,406337.854699638
5.938612074009143,True,406331.91647672,406337.855088794
6.121922452992294,True,406331.733210194,406337.855132647
6.516024354030378,True,406331.367799629,406337.883823983
5.98698092502309,True,406331.909106537,406337.896087462
5.971951265993994,True,406331.924947899,406337.896899165
5.983742795011494,True,406331.915105757,406337.898848552
5.965060306014493,True,406331.934320341,406337.899380647
5.973320438002702,True,406331.92639246,406337.899712898
5.986340149946045,True,406331.943686838,406337.930026988
6.569237181975041,True,406331.379755388,406337.94899257
6.500445585988928,True,406331.450397557,406337.950843143
6.01486052601831,True,406331.936595255,406337.951455781
6.495812065026257,True,406331.455695274,406337.951507339
6.0154164810082875,True,406331.937923198,406337.953339679
6.030145664000884,True,406331.951742978,406337.981888642
6.0257920529693365,True,406331.957648837,406337.98344089
6.044185233011376,True,406331.940152054,406337.984337287
6.0306736580096185,True,406331.953988061,406337.984661719
6.0259785979869775,True,406331.959910229,406337.985888827
6.285791545000393,True,406331.735555997,406338.021347542
6.136553242977243,True,406331.886724242,406338.023277485
6.296860417991411,True,406331.726864647,406338.023725065
6.241464294027537,True,406331.784258731,406338.025723025
6.064014097966719,True,406331.962179717,406338.026193815
6.24094716302352,True,406331.823353307,406338.06430047
6.097624489979353,True,406331.967106598,406338.064731088
6.179238741984591,True,406331.88750005,406338.066738792
6.144638722995296,True,406331.922580624,406338.067219347
6.101484265003819,True,406331.965779478,406338.067263743
6.119249686016701,True,406331.969433574,406338.08868326
6.139954713988118,True,406331.963472235,406338.103426949
6.126936551998369,True,406331.977660296,406338.104596848
6.1220043519861065,True,406331.983559801,406338.105564153
6.198215115000494,True,406331.948185846,406338.146400961
6.190540871990379,True,406331.956293569,406338.146834441
6.174376370967366,True,406331.975306718,406338.149683089
6.171105763991363,True,406331.978907727,406338.150013491
6.177003008022439,True,406331.9730445,406338.150047508
6.202451454999391,True,406331.984859127,406338.187310582
6.196597412985284,True,406331.991243419,406338.187840832
6.196604763972573,True,406331.993160161,406338.189764925
6.1907952959882095,True,406331.999291933,406338.190087229
6.189830663963221,True,406332.000596053,406338.190426717
6.238086209981702,True,406331.989459084,406338.227545294
6.2310382860014215,True,406331.9969628,406338.228001086
6.243081944994628,True,406331.987123642,406338.230205587
6.2241756319999695,True,406332.006345703,406338.230521335
6.259131325001363,True,406331.971722121,406338.230853446
6.34007166698575,True,406331.930620811,406338.270692478
6.259006573993247,True,406332.012302803,406338.271309377
6.268516445008572,True,406332.005117768,406338.273634213
6.259460966975894,True,406332.014570248,406338.274031215
6.271201883035246,True,406332.002877125,406338.274079008
6.321080328954849,True,406331.994564086,406338.315644415
6.2999889649800025,True,406332.016841623,406338.316830588
6.294157985015772,True,406332.023806512,406338.317964497
6.292335128993727,True,406332.026095737,406338.318430866
6.284400072996505,True,406332.034068372,406338.318468445
6.469538145989645,True,406331.890693533,406338.360231679
6.4712930339737795,True,406331.890426839,406338.361719873
6.44456898298813,True,406331.918825135,406338.363394118
6.4362605909700505,True,406331.929024918,406338.365285509
6.446004876983352,True,406331.920220185,406338.366225062
6.421812454005703,True,406331.98128345,406338.403095904
6.368121049017645,True,406332.037727998,406338.405849047
6.386119957023766,True,406332.020327308,406338.406447265
6.364376860030461,True,406332.043525922,406338.407902782
6.3682627769885585,True,406332.039957699,406338.408220476
6.393361235037446,True,406332.051245044,406338.444606279
6.427930211997591,True,406332.018083971,406338.446014183
6.410046548990067,True,406332.036388468,406338.446435017
6.415519103989936,True,406332.031836397,406338.447355501
6.425697911006864,True,406332.02259372,406338.448291631
6.566915286006406,True,406331.90301451,406338.469929796
6.541420293971896,True,406331.931920566,406338.47334086
6.428792418970261,True,406332.045904778,406338.474697197
6.576372732990421,True,406331.942403611,406338.518776344
6.577157041989267,True,406331.945986206,406338.523143248
6.44699003000278,True,406332.076593707,406338.523583737
6.445197829976678,True,406332.078890604,406338.524088434
6.447887894988526,True,406332.081242891,406338.529130786
6.522485080000479,True,406332.049526371,406338.572011451
6.515665764978621,True,406332.057792388,406338.573458153
6.508483901969157,True,406332.067200654,406338.575684556
6.5068825369817205,True,406332.070751848,406338.577634385
6.502647112996783,True,406332.075330007,406338.57797712
6.524209099006839,True,406332.087011196,406338.611220295
6.661328475980554,True,406331.950493754,406338.61182223
6.522226640954614,True,406332.092977631,406338.615204272
6.51686133997282,True,406332.098759552,406338.615620892
0.7825514529831707,True,406337.855258491,406338.637809944
6.534053698007483,True,406332.104387686,406338.638441384
6.594404780014884,True,406332.082556505,406338.676961285
6.5833101269672625,True,406332.094292725,406338.677602852
6.577393418003339,True,406332.102202465,406338.679595883
6.603164598986041,True,406332.109766582,406338.712931181
6.654460333986208,True,406332.059067604,406338.713527938
6.640684099984355,True,406332.112400828,406338.753084928
6.636633024027105,True,406332.118261437,406338.754894461
6.636737619002815,True,406332.119635736,406338.756373355
6.634967210004106,True,406332.121907284,406338.756874494
6.656958409992512,True,406332.113748796,406338.770707206
6.692611657024827,True,406332.11595729,406338.808568947
6.714411911030766,True,406332.096506127,406338.810918038
6.680191432009451,True,406332.131155101,406338.811346533
6.704665962024592,True,406332.106716036,406338.811381998
0.74979471397819,True,406338.067317901,406338.817112615
6.718678585952148,True,406332.133397884,406338.85207647
6.74132923502475,True,406332.153018809,406338.894348044
6.76796516100876,True,406332.127527363,406338.895492524
6.7665951299713925,True,406332.129878589,406338.896473719
6.761162032024004,True,406332.135678389,406338.896840421
6.759904487989843,True,406332.137914289,406338.897818777
6.785348457982764,True,406332.155291738,406338.940640196
6.784156712004915,True,406332.158907493,406338.943064205
6.799866433953866,True,406332.143607071,406338.943473505
6.787224673025776,True,406332.156607272,406338.943831945
6.784078869968653,True,406332.16123516,406338.94531403
6.838215681957081,True,406332.162512544,406339.000728226
6.833138409012463,True,406332.170245281,406339.00338369
6.838922202005051,True,406332.164807795,406339.003729997
6.849185709026642,True,406332.167138925,406339.016324634
6.905341893027071,True,406332.169026403,406339.074368296
6.901373259024695,True,406332.174176652,406339.075549911
6.898591896984726,True,406332.17866541,406339.077257307
6.9013125950004905,True,406332.176383693,406339.077696288
6.898094545002095,True,406332.179990005,406339.07808455
6.939063633035403,True,406332.182227491,406339.121291124
7.093445934006013,True,406332.028390123,406339.121836057
6.940068794996478,True,406332.184505048,406339.124573843
7.138099938980304,True,406332.0296102,406339.167710139
7.115153082006145,True,406332.053088821,406339.168241903
7.081031402980443,True,406332.123878722,406339.204910125
7.114825033990201,True,406332.090626537,406339.205451571
7.1981784559902735,True,406332.008625836,406339.206804292
0.9081944730132818,True,406338.318527913,406339.226722386
7.037646914017387,True,406332.190377564,406339.228024478
7.12982174102217,True,406332.12623203,406339.256053771
7.112013728998136,True,406332.147191628,406339.259205357
1.1094615120091476,True,406338.150151776,406339.259613288
7.135124861961231,True,406332.150749662,406339.285874524
7.148021148983389,True,406332.13914165,406339.287162799
7.1431309239706025,True,406332.144958966,406339.28808989
7.248836854007095,True,406332.063559013,406339.312395867
7.302164919034112,True,406332.010934388,406339.313099307
7.138026093016379,True,406332.212030373,406339.350056466
7.159656370989978,True,406332.191772014,406339.351428385
7.1360143320052885,True,406332.21584634,406339.351860672
7.166606911981944,True,406332.186767879,406339.353374791
7.138784810027573,True,406332.217161579,406339.355946389
7.2237001589965075,True,406332.188028562,406339.411728721
7.191587332054041,True,406332.221853408,406339.41344074
7.305862158944365,True,406332.108072901,406339.41393506
7.19636918901233,True,406332.2195228,406339.415891989
7.190826161997393,True,406332.225590354,406339.416416516
7.392879023973364,True,406332.061215972,406339.454094996
7.2312826690031216,True,406332.22323183,406339.454514499
7.401172639976721,True,406332.055399184,406339.456571824
7.392163707991131,True,406332.064792116,406339.456955824
7.3066371500026435,True,406332.172881394,406339.479518544
7.331813466968015,True,406332.149479844,406339.481293311
7.281432043993846,True,406332.200328838,406339.481760882
7.310856215946842,True,406332.203896992,406339.514753208
7.306131264951546,True,406332.210119931,406339.516251196
1.2425296370056458,True,406338.274250094,406339.516779731
7.433209300041199,True,406332.08475809,406339.51796739
7.418796756013762,True,406332.099947994,406339.51874475
7.320332408999093,True,406332.236931549,406339.557263958
7.311211790016387,True,406332.246566123,406339.557777913
7.319199243036564,True,406332.240724482,406339.559923725
1.6088324810261838,True,406337.951576564,406339.560409045
7.419457150041126,True,406332.141371567,406339.560828717
7.332085817994084,True,406332.255086831,406339.587172649
7.332489535969216,True,406332.256278857,406339.588768393
7.330834909982514,True,406332.25849956,406339.58933447
7.402391095994972,True,406332.231843564,406339.63423466
7.396142926008906,True,406332.239386002,406339.635528928
7.369973373948596,True,406332.266661262,406339.636634636
7.394092674017884,True,406332.243094955,406339.637187629
7.403290864953306,True,406332.235551903,406339.638842768
7.431409468990751,True,406332.244465411,406339.67587488
7.42672794603277,True,406332.250580834,406339.67730878
7.448226134991273,True,406332.229514919,406339.677741054
0.8666308829560876,True,406338.811434552,406339.678065435
7.445801807974931,True,406332.233183673,406339.678985481
7.5165297070052475,True,406332.207577398,406339.724107105
7.512983225984499,True,406332.213407305,406339.726390531
7.47417503001634,True,406332.252830358,406339.727005388
7.467994031962007,True,406332.260739814,406339.728733846
7.461190617992543,True,406332.26788462,406339.729075238
7.529103208973538,True,406332.248493019,406339.777596228
7.48735820496222,True,406332.291859831,406339.779218036
7.486088919977192,True,406332.294164985,406339.780253905
7.485740925010759,True,406332.295478013,406339.781218938
7.506271246995311,True,406332.285970451,406339.792241698
7.559357556980103,True,406332.275853871,406339.835211428
7.609501202008687,True,406332.226989885,406339.836491087
7.5488034640438855,True,406332.288270966,406339.83707443
7.562923877965659,True,406332.274640728,406339.837564606
7.549280214996543,True,406332.289569339,406339.838849554
7.539491303032264,True,406332.311282117,406339.85077342
7.565046573989093,True,406332.300051754,406339.865098328
7.605550804990344,True,406332.297805422,406339.903356227
7.64170949999243,True,406332.262101291,406339.903810791
7.632945337973069,True,406332.272255567,406339.905200905
7.64114087697817,True,406332.264410365,406339.905551242
7.605290075996891,True,406332.301321332,406339.906611408
7.662438191007823,True,406332.280222291,406339.942660482
7.660141467989888,True,406332.283686175,406339.943827643
7.651624435966369,True,406332.312944756,406339.964569192
7.65016335999826,True,406332.315711367,406339.965874727
7.646955137955956,True,406332.319299668,406339.966254806
7.788728396000806,True,406332.196533482,406339.985261878
7.791476355982013,True,406332.19799771,406339.989474066
7.796922608977184,True,406332.194188892,406339.991111501
7.7901419419795275,True,406332.201588215,406339.991730157
7.671319974993821,True,406332.331183624,406340.002503599
7.7317878199974075,True,406332.303647672,406340.035435492
7.731425961013883,True,406332.305907705,406340.037333666
7.71498727297876,True,406332.322897138,406340.037884411
7.728433609998319,True,406332.309499303,406340.037932913
7.713042339019012,True,406332.326554458,406340.039596797
7.745334809005726,True,406332.344542045,406340.089876854
7.744667380000465,True,406332.346831787,406340.091499167
7.743197990988847,True,406332.350464525,406340.093662516
7.741435308009386,True,406332.352753153,406340.094188461
7.793770844989922,True,406332.307230455,406340.1010013
7.94051554199541,True,406332.206213316,406340.146728858
7.793264179024845,True,406332.354048387,406340.147312566
7.786167187965475,True,406332.361536507,406340.147703695
7.785880497016478,True,406332.366191421,406340.152071918
7.797648519976065,True,406332.367732773,406340.165381293
7.904057485982776,True,406332.317005066,406340.221062552
7.864077450998593,True,406332.358550451,406340.222627902
7.845787102007307,True,406332.377284095,406340.223071197
7.901550412992947,True,406332.32156085,406340.223111263
7.8454927550046705,True,406332.379562907,406340.225055662
7.878055856039282,True,406332.383107144,406340.261163
7.908161750994623,True,406332.372307949,406340.2804697
7.908074732986279,True,406332.373594284,406340.281669017
7.896731804008596,True,406332.385454057,406340.282185861
7.895820134028327,True,406332.387652101,406340.283472235
7.894413267029449,True,406332.389841383,406340.28425465
7.933617837028578,True,406332.391082946,406340.324700783
7.926693446002901,True,406332.399294514,406340.32598796
7.936586642987095,True,406332.400933376,406340.337520019
7.944704344961792,True,406332.393360425,406340.33806477
7.9366196659975685,True,406332.402866346,406340.339486012
7.942497354990337,True,406332.405365073,406340.347862428
8.035780199978035,True,406332.340965626,406340.376745826
8.033052376995329,True,406332.348200759,406340.381253136
8.044435601041187,True,406332.337192125,406340.381627726
7.997707719972823,True,406332.406664711,406340.404372431
7.994025806954596,True,406332.411172114,406340.405197921
8.020738766994327,True,406332.412450307,406340.433189074
8.026354117959272,True,406332.40891037,406340.435264488
8.020815802970901,True,406332.414877597,406340.4356934
8.095827258948702,True,406332.360164688,406340.455991947
8.087290333991405,True,406332.370004417,406340.457294751
8.0748910990078,True,406332.417148984,406340.492040083
8.074107925989665,True,406332.418367315,406340.492475241
8.07402621494839,True,406332.42059266,406340.494618875
8.085952232999261,True,406332.422912307,406340.50886454
8.161915345990565,True,406332.424305456,406340.586220802
8.15742045402294,True,406332.430232219,406340.587652673
8.161381483019795,True,406332.426609848,406340.587991331
8.15717472200049,True,406332.43255235,406340.589727072
8.150217066984624,True,406332.439841438,406340.590058505
8.260395108023658,True,406332.342256411,406340.602651519
8.27924071898451,True,406332.32521727,406340.604457989
8.19182730698958,True,406332.433873785,406340.625701092
8.18181131395977,True,406332.444396277,406340.626207591
8.186245510994922,True,406332.453474921,406340.639720432
8.182945974986069,True,406332.458247663,406340.641193638
8.195976634975523,True,406332.445700877,406340.641677512
8.183274212991819,True,406332.459598998,406340.642873211
8.193763902003411,True,406332.449481115,406340.643245017
8.356630131951533,True,406332.328903641,406340.685533773
8.322355559968855,True,406332.363842034,406340.686197594
8.292113118048292,True,406332.39570664,406340.687819758
8.226315665000584,True,406332.461942639,406340.688258304
8.291612446017098,True,406332.397014701,406340.688627147
8.692417323007248,True,406332.042254444,406340.734671767
8.465869907988235,True,406332.27007141,406340.735941318
8.689452789956704,True,406332.047207289,406340.736660079
8.669473791960627,True,406332.069447541,406340.738921333
8.666723215021193,True,406332.073018423,406340.739741638
8.436317512998357,True,406332.338565488,406340.774883001
8.401017149037216,True,406332.375960544,406340.776977693
8.300246353959665,True,406332.477017657,406340.777264011
8.42098083999008,True,406332.356321151,406340.777301991
8.399127928016242,True,406332.381850136,406340.780978064
8.543931528984103,True,406332.278032366,406340.821963895
8.541104256990366,True,406332.282469265,406340.823573522
8.358369972964283,True,406332.465652509,406340.824022482
8.738013178983238,True,406332.088279362,406340.826292541
8.494208077026997,True,406332.332546559,406340.826754636
8.376338444009889,True,406332.478856629,406340.855195073
8.370888395002112,True,406332.485641037,406340.856529432
8.37076740397606,True,406332.486926753,406340.857694157
0.8433535300428048,True,406340.038005411,406340.881358941
8.386736318003386,True,406332.495317825,406340.882054143
8.439009213005193,True,406332.475643654,406340.914652867
8.44676811696263,True,406332.469760832,406340.916528949
8.406258749018889,True,406332.51062648,406340.916885229
8.444386625022162,True,406332.473342087,406340.917728712
8.600471690995619,True,406332.334875856,406340.935347547
8.477009771042503,True,406332.499223076,406340.976232847
8.476816345995758,True,406332.501223529,406340.978039875
8.473752391990274,True,406332.504816724,406340.978569116
8.4729822849622,True,406332.506995271,406340.979977556
8.510061117995065,True,406332.481157315,406340.991218433
8.508466736995615,True,406332.483388172,406340.991854909
8.533755081007257,True,406332.490547048,406341.024302129
8.53556936699897,True,406332.48919346,406341.024762827
8.535988889983855,True,406332.49292949,406341.02891838
8.53172585502034,True,406332.512898975,406341.04462483
8.550271184998564,True,406332.496535472,406341.046806657
8.541617312002927,True,406332.535791878,406341.07740919
8.548430103983264,True,406332.530263895,406341.078693999
8.540969107009005,True,406332.538285603,406341.07925471
8.577303534024395,True,406332.50257926,406341.079882794
8.573504453990608,True,406332.53165115,406341.105155604
8.57217388699064,True,406332.534327285,406341.106501172
8.5648200759897,True,406332.542112231,406341.106932307
8.626382560993079,True,406332.516733515,406341.143116076
8.629457082017325,True,406332.514227607,406341.143684689
8.603352759964764,True,406332.543414222,406341.146766982
8.629076054960024,True,406332.518069297,406341.147145352
8.626881412987132,True,406332.520472478,406341.147353891
8.636116112000309,True,406332.547289955,406341.183406067
8.662972564983647,True,406332.521898697,406341.184871262
8.635636635997798,True,406332.549594165,406341.185230801
8.678609168040566,True,406332.508271268,406341.186880436
0.9640738689922728,True,406340.223182419,406341.187256288
8.684910890005995,True,406332.551974295,406341.236885185
8.691535502963234,True,406332.545833602,406341.237369105
8.691429283993784,True,406332.553336592,406341.244765876
8.6742611679947,True,406332.574547751,406341.248808919
8.678139917028602,True,406332.571058727,406341.249198644
8.733021075022407,True,406332.555701089,406341.288722164
8.733341926999856,True,406332.557073,406341.290414927
8.731402745994274,True,406332.559383641,406341.290786387
8.731219173991121,True,406332.560842417,406341.292061591
8.725814133009408,True,406332.567092154,406341.292906287
8.90882158401655,True,406332.436229276,406341.34505086
8.897271065041423,True,406332.448384246,406341.345655311
8.918501064006705,True,406332.428920167,406341.347421231
8.905736918968614,True,406332.442126611,406341.34786353
8.885774404974654,True,406332.463292321,406341.349066726
8.974835305009037,True,406332.452137421,406341.426972726
8.956459288019687,True,406332.471064844,406341.427524132
8.990591321024112,True,406332.438556692,406341.429148013
8.974131626018789,True,406332.455890226,406341.430021852
8.963595943001565,True,406332.467514475,406341.431110418
8.899700645997655,True,406332.565474932,406341.465175578
8.902832993015181,True,406332.563079593,406341.465912586
8.8951328159892,True,406332.573323918,406341.468456734
8.900044758978765,True,406332.568858037,406341.468902796
8.860994928982109,True,406332.608392163,406341.469387092
8.8799220630317,True,406332.609752631,406341.489674694
8.879009569995105,True,406332.61208224,406341.49109181
8.915788042999338,True,406332.619419656,406341.535207699
8.912516891025007,True,406332.624061202,406341.536578093
8.91182488098275,True,406332.625431989,406341.53725687
8.916974229039624,True,406332.621752825,406341.538727054
8.911796453001443,True,406332.627765745,406341.539562198
0.8005410160403699,True,406340.777391175,406341.577932191
8.961177804972976,True,406332.618055013,406341.579232818
8.94967284600716,True,406332.630083316,406341.579756162
8.949290807009675,True,406332.631450454,406341.580741261
8.944226114021149,True,406332.637359216,406341.58158533
8.985395477968268,True,406332.641001382,406341.62639686
8.995572465995792,True,406332.63378698,406341.629359446
8.982011722982861,True,406332.649587411,406341.631599134
8.988609631021973,True,406332.643389153,406341.631998784
8.984804399020504,True,406332.647243473,406341.632047872
9.022358595975675,True,406332.651057207,406341.673415803
9.096934469998814,True,406332.576894074,406341.673828544
9.09698929899605,True,406332.579240108,406341.676229407
9.071983187983278,True,406332.604615428,406341.676598616
9.07564693200402,True,406332.602186213,406341.677833145
9.068216199986637,True,406332.652772516,406341.720988716
9.067404008994345,True,406332.654785751,406341.72218976
9.063133184972685,True,406332.659429961,406341.722563146
9.063167576037813,True,406332.66083852,406341.724006096
9.060934136039577,True,406332.663414837,406341.724348973
9.085413660039194,True,406332.671185068,406341.756598728
9.088968789961655,True,406332.668737034,406341.757705824
9.131816865003202,True,406332.672665923,406341.804482788
9.149048158957157,True,406332.657112292,406341.806160451
9.141776239033788,True,406332.664914743,406341.806690982
9.201179040013812,True,406332.60605641,406341.80723545
9.138485860952642,True,406332.682458634,406341.820944495
9.166664852004033,True,406332.68475912,406341.851423972
9.18056681897724,True,406332.688385398,406341.868952217
9.17599976999918,True,406332.694125894,406341.870125664
9.175256315036677,True,406332.695914873,406341.871171188
9.173975950980093,True,406332.697578375,406341.871554326
9.202006227977108,True,406332.692167619,406341.894173847
9.220394799951464,True,406332.675072371,406341.895467171
9.230353866005316,True,406332.666369114,406341.89672298
9.220605047012214,True,406332.676507371,406341.897112418
9.219130419020075,True,406332.67890293,406341.898033349
9.229173410974909,True,406332.702320129,406341.93149354
9.316989307990298,True,406332.615580602,406341.93256991
9.319848106009886,True,406332.613997771,406341.933845877
9.234279497992247,True,406332.699915947,406341.934195445
9.295789496973157,True,406332.63970259,406341.935492087
9.448802677972708,True,406332.526636863,406341.975439541
9.4489770209766,True,406332.52797786,406341.976954881
9.38666264602216,True,406332.591117537,406341.977780183
9.380302034027409,True,406332.598452653,406341.978754687
9.378286048013251,True,406332.600812417,406341.979098465
9.382325873011723,True,406332.635074539,406342.017400412
9.373188194003887,True,406332.645749631,406342.018937825
9.315603972005192,True,406332.703715816,406342.019319788
9.320670733985025,True,406332.712027025,406342.032697759
9.320051749004051,True,406332.713318342,406342.033370091
9.362004777009133,True,406332.709783922,406342.071788699
9.392932093993295,True,406332.680154934,406342.073087028
9.358258977998048,True,406332.715782806,406342.074041784
9.355050048034173,True,406332.719342231,406342.074392279
9.380687472992577,True,406332.731241045,406342.111928518
9.383705972984899,True,406332.72890348,406342.112609453
9.379010678036138,True,406332.735103987,406342.114114665
9.37812845496228,True,406332.737109152,406342.115237607
9.421261892013717,True,406332.742993398,406342.16425529
9.414412630954757,True,406332.750335292,406342.164747923
9.427025538985617,True,406332.740723813,406342.167749352
9.428679795993958,True,406332.739440261,406342.168120057
9.42190431500785,True,406332.746592102,406342.168496417
9.44299112498993,True,406332.752644248,406342.195635373
9.47940033802297,True,406332.717080476,406342.196480814
9.473236309015192,True,406332.725435841,406342.19867215
9.47591050202027,True,406332.733688814,406342.209599316
9.453654169978108,True,406332.758824028,406342.212478198
9.47754726500716,True,406332.754996422,406342.232543687
9.551839591993485,True,406332.721682925,406342.273522517
9.511424405965954,True,406332.762589052,406342.274013458
9.510207568993792,True,406332.7684205,406342.278628069
9.499149830022361,True,406332.779874497,406342.279024327
9.508819442999084,True,406332.770774067,406342.27959351
9.559007272007875,True,406332.766068654,406342.325075926
9.565332037978806,True,406332.760231914,406342.325563952
9.566977981012315,True,406332.782198608,406342.349176589
