latency_s,ok,start,end
1.8047603580052964,True,406313.362949332,406315.16770969
1.5606486849719658,True,406313.607901283,406315.168549968
1.560946497018449,True,406313.608214337,406315.169160834
1.514091722026933,True,406313.674791432,406315.188883154
1.4520300750155002,True,406313.737787097,406315.189817172
1.5054420339874923,True,406313.714221802,406315.219663836
1.4993875520303845,True,406313.721769946,406315.221157498
1.4715713059995323,True,406313.768557577,406315.240128883
1.4433452489902265,True,406313.79979626,406315.243141509
1.4349986590095796,True,406313.808204249,406315.243202908
1.5224196460330859,True,406313.752863399,406315.275283045
1.4835995140019804,True,406313.792592919,406315.276192433
1.4612742410390638,True,406313.815609056,406315.276883297
1.481282452994492,True,406313.831370924,406315.312653377
1.492397786991205,True,406313.822975222,406315.315373009
1.4767705040285364,True,406313.838687866,406315.31545837
1.4823754049721174,True,406313.854084593,406315.336459998
1.490571417962201,True,406313.847042018,406315.337613436
1.4286810769699514,True,406313.909195789,406315.337876866
1.444318989990279,True,406313.893885241,406315.338204231
1.5882861989666708,True,406313.761227179,406315.349513378
1.5026382060023025,True,406313.901831881,406315.404470087
1.5425937750260346,True,406313.862425897,406315.405019672
1.7464025859953836,True,406313.65925198,406315.405654566
1.5362850169767626,True,406313.869782089,406315.406067106
1.5289772840333171,True,406313.878054972,406315.407032256
1.4943701900192536,True,406313.932290883,406315.426661073
1.4636113179731183,True,406313.964306814,406315.427918132
1.856737946975045,True,406313.619837968,406315.476575915
1.5928072510287166,True,406313.885513074,406315.478320325
1.7963308509788476,True,406313.682577928,406315.478908779
1.507993698993232,True,406313.971704818,406315.479698517
1.501479686005041,True,406313.979177046,406315.480656732
1.805006796028465,True,406313.690995425,406315.496002221
1.5012364590074867,True,406313.995537585,406315.496774044
1.7902521660435013,True,406313.729426656,406315.519678822
1.478409864997957,True,406314.041975795,406315.52038566
1.500426061975304,True,406314.0503775,406315.550803562
1.5252177689690143,True,406314.026471825,406315.551689594
1.667965817032382,True,406313.917578746,406315.585544563
2.9271415949915536,True,406312.65956197,406315.586703565
1.661940346006304,True,406313.924937677,406315.586878023
2.9126246430096216,True,406312.675393089,406315.588017732
2.9214092849870212,True,406312.666907955,406315.58831724
1.607205555017572,True,406314.065715653,406315.672921208
1.6884518320439383,True,406313.987148112,406315.675599944
1.61798604298383,True,406314.057860073,406315.675846116
2.995244249003008,True,406312.682775766,406315.678020015
2.9736616650479846,True,406312.70581906,406315.679480725
1.7356166550307535,True,406314.018623937,406315.754240592
1.7208746210089885,True,406314.034602307,406315.755476928
1.7083108960068785,True,406314.081708753,406315.790019649
2.3032613990362734,True,406313.487456318,406315.790717717
1.7027852780302055,True,406314.089068626,406315.791853904
2.2657981159863994,True,406313.52615167,406315.791949786
2.047090701991692,True,406313.745596169,406315.792686871
1.7352312739822082,True,406314.096455445,406315.831686719
1.7275302379857749,True,406314.104928252,406315.83245849
1.7435509450151585,True,406314.112396597,406315.855947542
2.0805205749929883,True,406313.776969993,406315.857490568
2.0746409660205245,True,406313.784372071,406315.859013037
1.8055401860037819,True,406314.073314797,406315.878854983
1.840740549028851,True,406314.120700111,406315.96144066
1.8506752689718269,True,406314.128109413,406315.978784682
1.8728928509517573,True,406314.136285155,406316.009178006
1.866788201034069,True,406314.14371269,406316.010500891
1.8842573699657805,True,406314.151088698,406316.035346068
1.877198086003773,True,406314.160966914,406316.038165
3.6681105800089426,True,406312.424792882,406316.092903462
3.6624650749727152,True,406312.433215963,406316.095681038
3.6351286729914136,True,406312.464318683,406316.099447356
3.567491933994461,True,406312.533982368,406316.101474302
2.27619326103013,True,406313.940900857,406316.217094118
2.272406793956179,True,406313.94877373,406316.221180524
2.268145659007132,True,406313.956093765,406316.224239424
2.2232333220308647,True,406314.002859403,406316.226092725
2.2172895360272378,True,406314.011209119,406316.228498655
3.7102759779663756,True,406312.572917802,406316.28319378
